Date,Stock,label,Predicted,prob_down,prob_up,Confidence,Return_1d
2025-05-06,WIPRO,1,1,0.3679365707967224,0.6320634292032776,0.6320634292032776,-0.0097713799310515
2025-05-07,WIPRO,1,1,0.3125862442054524,0.6874137754046789,0.6874137754046789,0.0118163748946833
2025-05-08,WIPRO,1,1,0.28380353432553085,0.7161964466491408,0.7161964466491408,-0.0101212310995795
2025-05-09,WIPRO,1,1,0.2727446113191821,0.7272554180960148,0.7272554180960148,0.0018213614840616
2025-05-12,WIPRO,-1,1,0.27048518461532445,0.7295148108720113,0.7295148108720113,0.0630966352980963
2025-05-13,WIPRO,-1,1,0.2298744956776167,0.7701255337375803,0.7701255337375803,-0.0221937421954866
2025-05-14,WIPRO,-1,1,0.27248951318984327,0.7275104868101566,0.7275104868101566,0.0054457822183244
2025-05-15,WIPRO,-1,1,0.2495676367152715,0.7504323383821956,0.7504323383821956,0.0143512404498327
2025-05-16,WIPRO,-1,1,0.252619070796354,0.7473809433264413,0.7473809433264413,-0.0088085406620909
2025-05-19,WIPRO,-1,1,0.23094843670739942,0.7690515189748706,0.7690515189748706,-0.0100664037211941
2025-05-20,WIPRO,-1,1,0.22185393525685426,0.7781460500355472,0.7781460500355472,-0.0081032378906475
2025-05-21,WIPRO,-1,1,0.23150521473508615,0.7684947656547825,0.7684947656547825,0.0048455177235309
2025-05-27,WIPRO,1,1,0.21084902275371806,0.789150982343749,0.789150982343749,-0.0079523717466228
2025-05-28,WIPRO,1,1,0.22161012251994033,0.778389862772461,0.778389862772461,-0.003303156357266
2025-05-29,WIPRO,1,1,0.3089304080536879,0.6910696017513778,0.6910696017513778,0.0109525965238972
2025-05-30,WIPRO,1,1,0.3532939274166822,0.6467060431681207,0.6467060431681207,-0.001878980702738
2025-06-02,WIPRO,1,1,0.4426997135650148,0.5573002766299194,0.5573002766299194,-0.0079705276758836
2025-06-03,WIPRO,1,-1,0.5346877484640058,0.4653122068283956,0.5346877484640058,-0.0058946280937147
2025-06-04,WIPRO,1,-1,0.5576743911026867,0.4423255941897146,0.5576743911026867,0.0025993206723164
2025-06-05,WIPRO,1,-1,0.5654636124748664,0.4345364018428633,0.5654636124748664,0.0043749129588483
2025-06-06,WIPRO,1,-1,0.6701079566001116,0.3298920433998884,0.6701079566001116,0.0026215862408853
2025-06-09,WIPRO,1,-1,0.6048465131724315,0.3951535162427653,0.6048465131724315,0.0108612318817085
2025-06-10,WIPRO,1,-1,0.5470665503628269,0.4529334888574357,0.5470665503628269,0.0142465447509869
2025-06-11,WIPRO,1,-1,0.5991470984417792,0.40085288685062226,0.5991470984417792,0.0158905412481755
2025-06-12,WIPRO,1,-1,0.5812015879938845,0.4187984120061154,0.5812015879938845,0.0026647667461472
2025-06-13,WIPRO,1,-1,0.5343537596012639,0.46564624588607184,0.5343537596012639,0.0023111878262316
2025-06-16,WIPRO,1,1,0.4240155622744579,0.5759844626280748,0.5759844626280748,0.0102994156688343
2025-06-17,WIPRO,1,1,0.3613440015040985,0.6386559984959014,0.6386559984959014,7.613302978071168e-05
2025-06-18,WIPRO,1,1,0.3299781358090572,0.6700218936061396,0.6700218936061396,-0.0050208156990626
2025-06-19,WIPRO,1,1,0.33268658667560724,0.6673133986167941,0.6673133986167941,0.0152528554792705
2025-06-20,WIPRO,1,1,0.30116974807404673,0.6988302323158218,0.6988302323158218,0.0036147869902525
2025-06-23,WIPRO,1,1,0.3307786992801823,0.6692213052324818,0.6692213052324818,-0.0123809443398228
2025-06-24,WIPRO,1,1,0.3488599312178855,0.6511400438795816,0.6511400438795816,0.0065720222223879
2025-06-25,WIPRO,-1,1,0.3333299060812389,0.6666700792111626,0.6666700792111626,0.0167565682357426
2025-06-26,WIPRO,-1,1,0.3680452199757438,0.631954780024256,0.631954780024256,-0.003303499818776
2025-06-27,WIPRO,-1,1,0.39606183896730884,0.6039381414225597,0.6039381414225597,-0.0129227375892122
2025-06-30,WIPRO,-1,1,0.37223441327519535,0.6277655867248046,0.6277655867248046,0.0035088667986109
2025-07-01,WIPRO,-1,1,0.38430845472505537,0.6156915644952072,0.6156915644952072,-0.0053764315153205
2025-07-02,WIPRO,-1,1,0.41595021539843546,0.5840497846015644,0.5840497846015644,0.0092610189190169
2025-07-03,WIPRO,-1,1,0.4402904620859091,0.5597095183039595,0.5597095183039595,0.0001872831904161
2025-07-04,WIPRO,-1,1,0.4567650736235643,0.543234941084034,0.543234941084034,0.0112339310570703
2025-07-07,WIPRO,-1,1,0.450193366488015,0.5498066482195834,0.5498066482195834,-0.0085170168348583
2025-07-08,WIPRO,-1,-1,0.5127349302390645,0.48726506976093537,0.5127349302390645,0.0070961108672393
2025-07-09,WIPRO,-1,-1,0.5173593561295313,0.4826406483831327,0.5173593561295313,-0.0068607274111245
2025-07-10,WIPRO,-1,-1,0.5598947079262803,0.44010527736612115,0.5598947079262803,-0.0102688511693327
2025-07-16,WIPRO,-1,-1,0.5111794501012836,0.4888205498987163,0.5111794501012836,0.0209789711132071
2025-07-17,WIPRO,-1,-1,0.5320566153421675,0.46794335465783243,0.5320566153421675,-0.0083713071107524
2025-07-18,WIPRO,-1,1,0.477624646311268,0.5223753438836662,0.5223753438836662,0.0243668869039719
2025-07-21,WIPRO,-1,-1,0.5459914196958259,0.4540086054016411,0.5459914196958259,-0.0247237369709784
2025-07-22,WIPRO,-1,-1,0.5786184381788463,0.4213815422110223,0.5786184381788463,-0.0024966852680733
2025-07-23,WIPRO,-1,-1,0.6438207164780876,0.35617927313204356,0.6438207164780876,0.0065459420518407
2025-07-24,WIPRO,-1,-1,0.6364926546589764,0.36350731514608925,0.6364926546589764,0.001721597382996
2025-07-25,WIPRO,-1,-1,0.5972945083382075,0.4027054818567266,0.5972945083382075,-0.0101202553283982
2025-07-28,WIPRO,-1,1,0.4882747177058424,0.5117252970017561,0.5117252970017561,-0.0163257630429995
2025-07-29,WIPRO,-1,1,0.45666196007025417,0.5433380399297457,0.5433380399297457,0.0069985651191879
2025-07-30,WIPRO,-1,1,0.4176339260918319,0.5823660641031023,0.5823660641031023,-0.006354276313765
2025-08-01,WIPRO,1,1,0.35056401128620074,0.6494359692986021,0.6494359692986021,-0.022352015161781
2025-08-05,WIPRO,1,1,0.4159055586897046,0.5840944417001639,0.5840944417001639,-0.0005689821155511
2025-08-06,WIPRO,1,1,0.3999829455947659,0.6000170642102998,0.6000170642102998,-0.0241958249829491
2025-08-07,WIPRO,1,1,0.42944649983060146,0.5705534854618,0.5705534854618,0.00983501226009
2025-08-08,WIPRO,1,1,0.42752462636765876,0.5724753589247427,0.5724753589247427,-0.0134946036765188
2025-08-11,WIPRO,1,1,0.43803868048172256,0.5619613489334744,0.5619613489334744,0.0107508512421972
2025-08-12,WIPRO,1,1,0.3965755071433049,0.603424492856695,0.603424492856695,0.0004138950308043
2025-08-13,WIPRO,1,1,0.3934710958841976,0.6065288792132695,0.6065288792132695,-0.0002895872281153
2025-08-14,WIPRO,1,1,0.3550205496814455,0.6449794503185544,0.6449794503185544,0.0213532045644186
2025-08-18,WIPRO,1,1,0.35393019136481174,0.6460698188301224,0.6460698188301224,-0.0064826834699689
2025-08-19,WIPRO,1,1,0.29109747448564827,0.7089025604168844,0.7089025604168844,0.0071367678360947
2025-08-20,WIPRO,-1,1,0.3486918658631601,0.6513081341368399,0.6513081341368399,0.015710980180114
2025-08-21,WIPRO,-1,1,0.3357566323926232,0.664243348387114,0.664243348387114,-0.0037075087942103
2025-08-22,WIPRO,-1,1,0.319342629699665,0.6806573555927364,0.6806573555927364,-0.0050818300149907
2025-08-25,WIPRO,-1,1,0.2641093512141886,0.735890653688344,0.735890653688344,0.0209137484304144
2025-08-26,WIPRO,1,1,0.3024102040874099,0.6975898004252542,0.6975898004252542,-0.0071304909127324
2025-08-28,WIPRO,1,1,0.24991421099405456,0.7500857890059454,0.7500857890059454,-0.0054755687740543
2025-08-29,WIPRO,1,1,0.298900462177595,0.7010995378224049,0.7010995378224049,-0.0049470507944801
2025-09-02,WIPRO,1,1,0.2848553499771399,0.7151446598279256,0.7151446598279256,0.0022766361079087
2025-09-03,WIPRO,1,1,0.2877515092472914,0.7122484913375114,0.7122484913375114,-0.0054596497487846
2025-09-04,WIPRO,1,1,0.36332760732076297,0.6366724073868355,0.6366724073868355,-0.0183923383143054
2025-09-05,WIPRO,1,1,0.33564941001973836,0.6643505854675974,0.6643505854675974,-0.0053067985525135
2025-09-08,WIPRO,1,1,0.39075297807371706,0.6092470219262829,0.6092470219262829,-0.0047194594240768
2025-09-10,WIPRO,-1,1,0.44630828568840364,0.553691694701465,0.553691694701465,0.0264900928527851
2025-09-11,WIPRO,-1,1,0.39940305468096393,0.6005969498317001,0.6005969498317001,-0.0071945043879371
2025-09-12,WIPRO,-1,1,0.397414229248332,0.6025857662390037,0.6025857662390037,-0.0077586168633034
2025-09-15,WIPRO,-1,1,0.4590538198292571,0.5409461801707427,0.5409461801707427,-0.0026197234621752
2025-09-16,WIPRO,-1,1,0.42934189798382794,0.5706581369187048,0.5706581369187048,0.0108643475853689
2025-09-17,WIPRO,-1,1,0.4568972846945947,0.543102725110471,0.543102725110471,0.0005511517370522
2025-09-18,WIPRO,-1,1,0.4686027740279297,0.5313972004847344,0.5313972004847344,0.0109384373009919
2025-09-19,WIPRO,-1,1,0.4879783971141174,0.5120215773985466,0.5120215773985466,-0.0040866593539752
2025-09-22,WIPRO,-1,1,0.46111226669553307,0.5388877185968683,0.5388877185968683,-0.0216898748753999
2025-09-23,WIPRO,-1,1,0.40022179600957575,0.5997781745752272,0.5997781745752272,-0.0027962698560484
2025-09-24,WIPRO,1,1,0.489008218850533,0.5109917664418684,0.5109917664418684,-0.0201899120479829
2025-09-25,WIPRO,1,1,0.45628912898177326,0.5437108563106281,0.5437108563106281,-0.0105891293531144
2025-09-26,WIPRO,1,1,0.4229697665857828,0.5770302481218157,0.5770302481218157,-0.0258264917846761
2025-09-29,WIPRO,1,-1,0.5264152725138456,0.4735847519988185,0.5264152725138456,0.016500537438185
2025-09-30,WIPRO,1,-1,0.523350577380353,0.4766494030095156,0.523350577380353,-0.0011267303148456
2025-10-01,WIPRO,1,-1,0.5512526572309513,0.4487473274766471,0.5512526572309513,0.0071020267665218
2025-10-07,WIPRO,-1,-1,0.6318327135608266,0.36816730114677176,0.6318327135608266,0.0057820018328431
2025-10-09,WIPRO,-1,-1,0.7224708270271107,0.27752915826529057,0.7224708270271107,0.0087198291431764
2025-10-10,WIPRO,-1,-1,0.73869042625595,0.26130957374404984,0.73869042625595,0.0093344672248332
2025-10-13,WIPRO,-1,-1,0.7752678818881245,0.22473213320934254,0.7752678818881245,-0.0143546325261276
2025-10-14,WIPRO,-1,-1,0.7375296003545411,0.2624704192555901,0.7375296003545411,0.0134213899866952
2025-10-15,WIPRO,-1,-1,0.7156941610698798,0.2843058042225215,0.7156941610698798,0.0072056007576219
2025-10-16,WIPRO,-1,-1,0.6492680694288987,0.350731924888831,0.6492680694288987,0.014387864974988
2025-10-20,WIPRO,-1,-1,0.5419100933403113,0.45808993665968856,0.5419100933403113,0.0014114100435969
2025-10-23,WIPRO,-1,1,0.4494883187855916,0.5505116812144084,0.5505116812144084,0.012180999192525
2025-10-24,WIPRO,-1,1,0.40361332365944746,0.5963866563405524,0.5963866563405524,-0.0054032363162884
2025-10-27,WIPRO,-1,1,0.27902533986931555,0.7209746352281515,0.7209746352281515,0.0038275050445568
2025-10-28,WIPRO,1,1,0.26363662165929114,0.7363633783407088,0.7363633783407088,-0.00627277302311
2025-10-29,WIPRO,1,1,0.2965544659887839,0.7034455438162817,0.7034455438162817,-0.000412597201546
2025-10-30,WIPRO,1,1,0.3002248074727433,0.6997752317475192,0.6997752317475192,-0.0014859371873676
2025-10-31,WIPRO,1,1,0.32128164714753826,0.6787183816828557,0.6787183816828557,-0.0051669809355886
2025-11-04,WIPRO,1,1,0.36499382134515734,0.6350061390447111,0.6350061390447111,-0.0107276867688327
2025-11-06,WIPRO,1,1,0.40497891050393636,0.595021134203662,0.595021134203662,0.008952624099328
2025-11-07,WIPRO,1,1,0.3983106574180847,0.6016893527768495,0.6016893527768495,-0.0148302227832848
2025-11-10,WIPRO,1,1,0.4426522214241885,0.557347797796074,0.557347797796074,0.01416542851515
2025-11-11,WIPRO,1,-1,0.5333302685193302,0.4666697167730712,0.5333302685193302,0.0077135267774719
2025-11-12,WIPRO,1,-1,0.5402454819295079,0.459754518070492,0.5402454819295079,0.0146054396048276
2025-11-13,WIPRO,1,-1,0.5604094106196457,0.43959055938035424,0.5604094106196457,0.0004486070171252
2025-11-14,WIPRO,1,1,0.4735388567033276,0.5264611432966723,0.5264611432966723,-0.0039131514159014
2025-11-17,WIPRO,1,1,0.46516919612466456,0.5348307891677367,0.5348307891677367,-0.0013094440553911
2025-11-18,WIPRO,1,-1,0.5305709512615051,0.4694291079587575,0.5305709512615051,-0.0129072035668605
2025-11-19,WIPRO,1,1,0.4023596845484311,0.5976403256465032,0.5976403256465032,0.021461203799826
2025-11-20,WIPRO,1,1,0.38762992672579993,0.6123700928843313,0.6123700928843313,0.0007721090644445
2025-11-21,WIPRO,1,1,0.3519821337654686,0.6480178662345313,0.6480178662345313,-0.0071874434895693
2025-11-24,WIPRO,1,1,0.3991141205692074,0.6008858892358582,0.6008858892358582,0.0113705587396173
2025-11-25,WIPRO,1,1,0.4756553630324274,0.5243446720650397,0.5243446720650397,-0.0065919738769574
2025-11-26,WIPRO,1,1,0.43596988925279156,0.5640301107472083,0.5640301107472083,0.0185230380779941
2025-11-27,WIPRO,1,1,0.4062564683291656,0.5937434969632358,0.5937434969632358,-0.0025181136639057
2025-11-28,WIPRO,1,1,0.42482885189181496,0.5751711141803237,0.5751711141803237,-0.0001201740566916
2025-12-01,WIPRO,1,1,0.4609559133649681,0.5390440968299661,0.5390440968299661,0.0030056534387177
2025-12-02,WIPRO,1,-1,0.6688541483173576,0.3311458618775768,0.6688541483173576,-0.0004395373475409
2025-12-03,WIPRO,1,-1,0.7064948781623523,0.29350513654524607,0.7064948781623523,0.0180677480486171
2025-12-04,WIPRO,1,-1,0.756055989085752,0.24394402052437925,0.756055989085752,0.0087949442207373
2025-12-05,WIPRO,1,-1,0.7863347894098455,0.2136651909800231,0.7863347894098455,0.0115985460314229
2025-12-08,WIPRO,1,-1,0.7732896617706766,0.22671032293692184,0.7732896617706766,0.005655785133523
2025-12-09,WIPRO,1,-1,0.783079474808546,0.21692051028892106,0.783079474808546,-0.0151886247782084
2025-12-10,WIPRO,1,-1,0.7461200558950492,0.25387994920241796,0.7461200558950492,0.0022144048078658
2025-12-11,WIPRO,1,-1,0.7254311219412449,0.27456887805875496,0.7254311219412449,0.0049228020782372
2025-12-12,WIPRO,1,-1,0.7431450089059026,0.2568549865814331,0.7431450089059026,0.0052073943454054
2025-12-15,WIPRO,1,-1,0.6807284857080902,0.3192715186096395,0.6807284857080902,0.0043744162509722
2025-12-16,WIPRO,1,-1,0.6984434052949414,0.3015565550949271,0.6984434052949414,-0.0096278011316925
2025-12-17,WIPRO,1,-1,0.6634452003523695,0.336554780037499,0.6634452003523695,0.0074068791594743
2025-12-18,WIPRO,1,-1,0.649138991158638,0.35086100962109923,0.649138991158638,0.0103775926524105
2025-12-22,WIPRO,-1,-1,0.5434251934914709,0.45657480199586487,0.5434251934914709,0.0310833845226115
2025-12-24,WIPRO,-1,1,0.44619780148684196,0.5538021832207565,0.5538021832207565,-0.0123064862991861
2025-12-26,WIPRO,-1,1,0.39874689836360117,0.6012530869288002,0.6012530869288002,-0.0065657859731986
2025-12-31,WIPRO,-1,1,0.4356239597513829,0.5643760255410185,0.5643760255410185,-0.0014033730348146
2026-01-01,WIPRO,-1,-1,0.5851581951641084,0.4148417950308258,0.5851581951641084,0.0154587978430049
2026-01-02,WIPRO,-1,-1,0.570645510273332,0.4293545050190694,0.570645510273332,0.0061716324111755
2026-01-05,WIPRO,-1,-1,0.5870014727180157,0.41299856708704985,0.5870014727180157,-0.0211896124499403
2026-01-06,WIPRO,-1,-1,0.592290148927929,0.40770981126700523,0.592290148927929,0.00873533158056
2026-01-07,WIPRO,-1,-1,0.6434950182296011,0.35650501686786584,0.6434950182296011,0.0195782931943258
2026-01-08,WIPRO,-1,-1,0.5552249999659781,0.44477497061882487,0.5552249999659781,-0.0317576517477075
2026-01-09,WIPRO,-1,-1,0.5649452789807262,0.4350547402395363,0.5649452789807262,-0.0009534913861318
2026-01-12,WIPRO,-1,-1,0.6139145610860377,0.38608541381649497,0.6139145610860377,0.0043901149781204
2026-01-13,WIPRO,-1,-1,0.6100779718456553,0.3899220428619431,0.6100779718456553,0.0041809634444722
2026-01-14,WIPRO,-1,-1,0.5857915132336374,0.4142084573511655,0.5857915132336374,-0.0151400196767053
2026-01-15,WIPRO,-1,-1,0.5932637974566695,0.40673618783573184,0.5932637974566695,0.0
2026-01-16,WIPRO,-1,-1,0.5555274164772217,0.44447256823037684,0.5555274164772217,0.0278631866989556
2026-01-19,WIPRO,1,-1,0.5751566078510172,0.4248433676363186,0.5751566078510172,-0.0803889673199982
2026-01-22,WIPRO,-1,1,0.4776424270704137,0.5223575631245205,0.5223575631245205,0.0045918603045718
2026-01-27,WIPRO,-1,1,0.456119067328189,0.5438809326718108,0.5438809326718108,0.0103270620408986
2026-01-28,WIPRO,-1,1,0.4887027384089723,0.5112972659087573,0.5112972659087573,0.0108603195000627
2026-01-29,WIPRO,-1,-1,0.5246730242879412,0.4753269511993945,0.5246730242879412,0.0103222957035598
2026-01-30,WIPRO,-1,-1,0.5507191462908315,0.44928084312436534,0.5507191462908315,-0.0120934492008638
2026-02-02,WIPRO,-1,-1,0.5064789213872969,0.49352111351523587,0.5064789213872969,0.0227944672621351
2026-02-03,WIPRO,-1,-1,0.5197760802733449,0.4802239344342535,0.5197760802733449,0.0016095723678761
2026-02-04,WIPRO,-1,-1,0.5794323619560391,0.4205676374591578,0.5794323619560391,-0.0385265400694576
2026-02-05,WIPRO,-1,-1,0.5864957013225494,0.41350430789771325,0.5864957013225494,0.0002142926739632
2026-02-06,WIPRO,-1,-1,0.646660655778422,0.35333934422157787,0.646660655778422,-0.0114400710224421
2026-02-09,WIPRO,-1,-1,0.7092572283424861,0.29074278087777644,0.7092572283424861,-0.0027739224439247
2026-02-10,WIPRO,-1,-1,0.7316450989050172,0.2683549016797857,0.7316450989050172,0.0060413742115192
2026-02-11,WIPRO,-1,-1,0.7215297528136442,0.2784702426736916,0.7215297528136442,-0.0071715714924397
2026-02-12,WIPRO,-1,-1,0.7240461414680343,0.27595388794716263,0.7240461414680343,-0.0466907264328362
2026-02-13,WIPRO,-1,-1,0.6895163138476343,0.3104837361523656,0.6895163138476343,-0.0227770926212249
2026-02-16,WIPRO,-1,-1,0.635733318260495,0.3642666715445706,0.635733318260495,-0.0038768828308293
2026-02-17,WIPRO,-1,-1,0.721996005753888,0.27800395934357913,0.721996005753888,0.0113945793733594
2026-02-18,WIPRO,-1,-1,0.6929506158722083,0.30704936922525866,0.6929506158722083,-0.0173397257676792
2026-02-19,WIPRO,-1,-1,0.6432468681992245,0.35675317141090673,0.6432468681992245,-0.0034913434537849
2026-02-20,WIPRO,-1,-1,0.5729652579269588,0.42703474148823806,0.5729652579269588,-0.0063917715098816
2026-02-23,WIPRO,-1,-1,0.5961883755852845,0.403811639707117,0.5961883755852845,-0.0189173792488176
2026-02-24,WIPRO,1,-1,0.6000751163569881,0.39992486893541335,0.6000751163569881,-0.0279275342029511
2026-02-26,WIPRO,-1,-1,0.619162525572649,0.38083743442735085,0.619162525572649,-0.0041600452927292
2026-02-27,WIPRO,-1,-1,0.6874479388314281,0.31255205175337486,0.6874479388314281,-0.0005967531136602
2026-03-02,WIPRO,-1,-1,0.6213190553570584,0.378680925617613,0.6213190553570584,-0.0118929105782296
2026-03-05,WIPRO,-1,-1,0.6905542817298103,0.30944571827018963,0.6905542817298103,0.0006647385425457
2026-03-06,WIPRO,-1,-1,0.7207996068928588,0.2792004082046083,0.7207996068928588,-0.0014309014195478
2026-03-09,WIPRO,-1,-1,0.7145115035721048,0.28548850623296074,0.7145115035721048,0.0171443511164608
2026-03-10,WIPRO,-1,-1,0.7700932539621221,0.22990674172014794,0.7700932539621221,0.0109685166077044
2026-03-11,WIPRO,-1,-1,0.735185044747812,0.2648149999597864,0.735185044747812,0.0064699303197381
2026-03-12,WIPRO,-1,-1,0.73235900554171,0.267640989555757,0.73235900554171,0.001384556125265
2026-03-13,WIPRO,-1,-1,0.7139230848954814,0.2860769200070512,0.7139230848954814,-0.0243444413091168
2026-03-16,WIPRO,-1,-1,0.6483298740564967,0.35167013574856887,0.6483298740564967,-0.0125012713726724
2026-03-17,WIPRO,1,-1,0.6520266901784404,0.34797329452915804,0.6520266901784404,-0.0194249053061185
2026-03-18,WIPRO,1,-1,0.6720489052069136,0.3279510947930862,0.6720489052069136,0.01557597539963
2026-03-19,WIPRO,1,-1,0.5802792753903565,0.4197207099020448,0.5802792753903565,-0.030313943886452
2026-03-20,WIPRO,1,-1,0.5866370089635796,0.41336302006174863,0.5866370089635796,0.0132158069421859
2026-03-23,WIPRO,1,-1,0.5090380852752872,0.4909618902120486,0.5090380852752872,-0.0176008418951209
2026-03-24,WIPRO,1,1,0.49140806292576644,0.5085919570742335,0.5085919570742335,0.0063987002772276
2026-03-25,WIPRO,1,1,0.4697344567716558,0.5302655138131471,0.5302655138131471,0.0016424581412073
2026-03-27,WIPRO,1,1,0.4617648268312329,0.5382351482662342,0.5382351482662342,0.0134885110319711
2026-03-30,WIPRO,1,-1,0.5034556389596565,0.4965443355530076,0.5034556389596565,-0.0206680928377827
2026-04-01,WIPRO,1,1,0.4952682742183657,0.5047317404892327,0.5047317404892327,0.0188658777320807
2026-04-02,WIPRO,1,-1,0.5935041484540138,0.4064958956687815,0.5935041484540138,0.0195104672519461
2026-04-06,WIPRO,1,1,0.4810419167776277,0.5189580832223721,0.5189580832223721,0.0122107104782027
